Epoch: [48][0/68], lr: 0.01000	Loss 0.7075 (0.7075)	Prec@1 84.375 (84.375)	Prec@5 99.219 (99.219)
Epoch: [48][10/68], lr: 0.01000	Loss 1.0575 (1.0796)	Prec@1 89.062 (86.080)	Prec@5 100.000 (99.432)
Epoch: [48][20/68], lr: 0.01000	Loss 1.5390 (1.1275)	Prec@1 81.250 (85.714)	Prec@5 99.219 (99.330)
Epoch: [48][30/68], lr: 0.01000	Loss 0.5161 (1.0612)	Prec@1 87.500 (85.559)	Prec@5 99.219 (99.420)
Epoch: [48][40/68], lr: 0.01000	Loss 1.0288 (1.0640)	Prec@1 85.156 (85.633)	Prec@5 98.438 (99.447)
Epoch: [48][50/68], lr: 0.01000	Loss 0.8408 (1.0935)	Prec@1 86.719 (85.325)	Prec@5 100.000 (99.433)
Epoch: [48][60/68], lr: 0.01000	Loss 1.0574 (1.1044)	Prec@1 86.719 (85.105)	Prec@5 100.000 (99.347)
Epoch [48] Training Results: Prec@1 85.168 Prec@5 99.355             Loss 1.08923
Epoch [48] Training Class Recall: [0.951,0.917,0.848,0.770,0.803,0.540,0.634,0.518,0.542,0.460]

Epoch: [49][0/68], lr: 0.01000	Loss 0.7880 (0.7880)	Prec@1 81.250 (81.250)	Prec@5 100.000 (100.000)
Epoch: [49][10/68], lr: 0.01000	Loss 0.7594 (1.0500)	Prec@1 82.812 (84.233)	Prec@5 99.219 (99.006)
Epoch: [49][20/68], lr: 0.01000	Loss 1.0778 (1.0552)	Prec@1 83.594 (84.003)	Prec@5 99.219 (99.182)
Epoch: [49][30/68], lr: 0.01000	Loss 0.7831 (1.0283)	Prec@1 86.719 (84.526)	Prec@5 100.000 (99.370)
Epoch: [49][40/68], lr: 0.01000	Loss 0.5392 (1.0175)	Prec@1 85.156 (84.928)	Prec@5 99.219 (99.466)
Epoch: [49][50/68], lr: 0.01000	Loss 1.2873 (1.0559)	Prec@1 84.375 (84.635)	Prec@5 100.000 (99.403)
Epoch: [49][60/68], lr: 0.01000	Loss 1.5370 (1.0450)	Prec@1 75.781 (84.477)	Prec@5 99.219 (99.436)
Epoch [49] Training Results: Prec@1 84.466 Prec@5 99.424             Loss 1.05388
Epoch [49] Training Class Recall: [0.953,0.911,0.829,0.765,0.788,0.506,0.677,0.482,0.506,0.420]

Epoch: [50][0/68], lr: 0.01000	Loss 0.9244 (0.9244)	Prec@1 91.406 (91.406)	Prec@5 98.438 (98.438)
Epoch: [50][10/68], lr: 0.01000	Loss 1.2764 (0.9785)	Prec@1 82.812 (86.293)	Prec@5 100.000 (99.574)
Epoch: [50][20/68], lr: 0.01000	Loss 1.0857 (1.0184)	Prec@1 83.594 (85.603)	Prec@5 99.219 (99.516)
Epoch: [50][30/68], lr: 0.01000	Loss 0.9577 (1.0683)	Prec@1 82.812 (85.055)	Prec@5 100.000 (99.446)
Epoch: [50][40/68], lr: 0.01000	Loss 0.6638 (1.0398)	Prec@1 89.844 (84.546)	Prec@5 100.000 (99.466)
Epoch: [50][50/68], lr: 0.01000	Loss 0.5322 (1.0619)	Prec@1 84.375 (84.544)	Prec@5 99.219 (99.464)
Epoch: [50][60/68], lr: 0.01000	Loss 0.4980 (1.0551)	Prec@1 87.500 (84.734)	Prec@5 99.219 (99.475)
Epoch [50] Training Results: Prec@1 84.731 Prec@5 99.459             Loss 1.06139
Epoch [50] Training Class Recall: [0.944,0.929,0.822,0.791,0.797,0.525,0.672,0.540,0.494,0.380]

Epoch: [51][0/68], lr: 0.01000	Loss 1.3608 (1.3608)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [51][10/68], lr: 0.01000	Loss 1.3077 (1.1482)	Prec@1 85.156 (87.287)	Prec@5 100.000 (99.503)
Epoch: [51][20/68], lr: 0.01000	Loss 0.5484 (1.0688)	Prec@1 85.156 (87.091)	Prec@5 100.000 (99.293)
Epoch: [51][30/68], lr: 0.01000	Loss 1.3449 (1.0798)	Prec@1 84.375 (87.021)	Prec@5 98.438 (99.269)
Epoch: [51][40/68], lr: 0.01000	Loss 1.3670 (1.0628)	Prec@1 86.719 (86.242)	Prec@5 97.656 (99.295)
Epoch: [51][50/68], lr: 0.01000	Loss 1.3563 (1.0844)	Prec@1 87.500 (85.570)	Prec@5 100.000 (99.311)
Epoch: [51][60/68], lr: 0.01000	Loss 1.3481 (1.0820)	Prec@1 89.844 (85.464)	Prec@5 99.219 (99.283)
Epoch [51] Training Results: Prec@1 85.433 Prec@5 99.309             Loss 1.08035
Epoch [51] Training Class Recall: [0.947,0.921,0.839,0.770,0.816,0.605,0.672,0.525,0.614,0.400]

Epoch: [52][0/68], lr: 0.01000	Loss 1.1603 (1.1603)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [52][10/68], lr: 0.01000	Loss 1.4250 (1.1597)	Prec@1 82.031 (87.145)	Prec@5 98.438 (99.716)
Epoch: [52][20/68], lr: 0.01000	Loss 0.7941 (1.0170)	Prec@1 85.938 (85.491)	Prec@5 98.438 (99.591)
Epoch: [52][30/68], lr: 0.01000	Loss 1.4267 (1.0334)	Prec@1 84.375 (85.383)	Prec@5 98.438 (99.546)
Epoch: [52][40/68], lr: 0.01000	Loss 0.6307 (1.0525)	Prec@1 87.500 (85.785)	Prec@5 100.000 (99.562)
Epoch: [52][50/68], lr: 0.01000	Loss 0.6150 (1.0667)	Prec@1 83.594 (85.800)	Prec@5 96.875 (99.433)
Epoch: [52][60/68], lr: 0.01000	Loss 0.9678 (1.0861)	Prec@1 87.500 (85.681)	Prec@5 100.000 (99.347)
Epoch [52] Training Results: Prec@1 85.825 Prec@5 99.367             Loss 1.08378
Epoch [52] Training Class Recall: [0.946,0.938,0.846,0.786,0.774,0.576,0.711,0.619,0.578,0.620]

Epoch: [53][0/68], lr: 0.01000	Loss 1.4459 (1.4459)	Prec@1 82.812 (82.812)	Prec@5 100.000 (100.000)
Epoch: [53][10/68], lr: 0.01000	Loss 1.0041 (1.1175)	Prec@1 89.062 (84.943)	Prec@5 100.000 (99.290)
Epoch: [53][20/68], lr: 0.01000	Loss 0.7850 (0.9754)	Prec@1 83.594 (84.859)	Prec@5 99.219 (99.479)
Epoch: [53][30/68], lr: 0.01000	Loss 1.2260 (1.0185)	Prec@1 85.938 (84.753)	Prec@5 99.219 (99.446)
Epoch: [53][40/68], lr: 0.01000	Loss 1.2591 (1.0387)	Prec@1 82.031 (85.137)	Prec@5 99.219 (99.486)
Epoch: [53][50/68], lr: 0.01000	Loss 0.7433 (1.0562)	Prec@1 85.156 (85.371)	Prec@5 99.219 (99.510)
Epoch: [53][60/68], lr: 0.01000	Loss 1.4639 (1.0507)	Prec@1 78.906 (85.207)	Prec@5 99.219 (99.501)
Epoch [53] Training Results: Prec@1 85.249 Prec@5 99.505             Loss 1.04708
Epoch [53] Training Class Recall: [0.942,0.919,0.851,0.772,0.812,0.537,0.651,0.583,0.663,0.420]

Epoch: [54][0/68], lr: 0.01000	Loss 1.0500 (1.0500)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)
Epoch: [54][10/68], lr: 0.01000	Loss 1.2386 (1.1654)	Prec@1 79.688 (85.511)	Prec@5 100.000 (99.787)
Epoch: [54][20/68], lr: 0.01000	Loss 1.2836 (1.1230)	Prec@1 87.500 (86.756)	Prec@5 100.000 (99.516)
Epoch: [54][30/68], lr: 0.01000	Loss 1.2708 (1.0907)	Prec@1 87.500 (86.845)	Prec@5 99.219 (99.521)
Epoch: [54][40/68], lr: 0.01000	Loss 0.4426 (1.0856)	Prec@1 85.156 (86.204)	Prec@5 100.000 (99.524)
Epoch: [54][50/68], lr: 0.01000	Loss 1.2997 (1.0987)	Prec@1 86.719 (86.336)	Prec@5 98.438 (99.494)
Epoch: [54][60/68], lr: 0.01000	Loss 1.2601 (1.0975)	Prec@1 88.281 (86.117)	Prec@5 99.219 (99.449)
Epoch [54] Training Results: Prec@1 86.124 Prec@5 99.447             Loss 1.08499
Epoch [54] Training Class Recall: [0.956,0.940,0.849,0.782,0.781,0.543,0.694,0.554,0.699,0.660]

Epoch: [55][0/68], lr: 0.01000	Loss 0.8080 (0.8080)	Prec@1 90.625 (90.625)	Prec@5 99.219 (99.219)
Epoch: [55][10/68], lr: 0.01000	Loss 0.5907 (1.0646)	Prec@1 85.156 (86.506)	Prec@5 100.000 (99.645)
Epoch: [55][20/68], lr: 0.01000	Loss 1.1392 (1.0148)	Prec@1 81.250 (86.496)	Prec@5 99.219 (99.405)
Epoch: [55][30/68], lr: 0.01000	Loss 1.3527 (1.0305)	Prec@1 78.125 (86.240)	Prec@5 97.656 (99.446)
Epoch: [55][40/68], lr: 0.01000	Loss 1.0510 (1.0229)	Prec@1 87.500 (86.052)	Prec@5 98.438 (99.352)
Epoch: [55][50/68], lr: 0.01000	Loss 1.5054 (1.0035)	Prec@1 83.594 (86.014)	Prec@5 99.219 (99.403)
Epoch: [55][60/68], lr: 0.01000	Loss 1.3076 (1.0198)	Prec@1 85.156 (85.912)	Prec@5 98.438 (99.398)
Epoch [55] Training Results: Prec@1 86.032 Prec@5 99.424             Loss 1.00707
Epoch [55] Training Class Recall: [0.943,0.913,0.859,0.791,0.833,0.574,0.634,0.626,0.675,0.580]

Epoch: [56][0/68], lr: 0.01000	Loss 1.2385 (1.2385)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [56][10/68], lr: 0.01000	Loss 0.6218 (0.9841)	Prec@1 82.812 (86.080)	Prec@5 98.438 (99.219)
Epoch: [56][20/68], lr: 0.01000	Loss 1.1807 (0.9762)	Prec@1 83.594 (86.756)	Prec@5 100.000 (99.442)
Epoch: [56][30/68], lr: 0.01000	Loss 1.3501 (0.9365)	Prec@1 88.281 (86.971)	Prec@5 99.219 (99.597)
Epoch: [56][40/68], lr: 0.01000	Loss 1.2601 (0.9508)	Prec@1 83.594 (86.986)	Prec@5 99.219 (99.524)
Epoch: [56][50/68], lr: 0.01000	Loss 0.6038 (0.9521)	Prec@1 85.156 (86.918)	Prec@5 99.219 (99.525)
Epoch: [56][60/68], lr: 0.01000	Loss 1.3913 (0.9882)	Prec@1 78.125 (86.642)	Prec@5 99.219 (99.501)
Epoch [56] Training Results: Prec@1 86.665 Prec@5 99.505             Loss 1.00714
Epoch [56] Training Class Recall: [0.956,0.938,0.852,0.795,0.822,0.581,0.647,0.619,0.675,0.520]

Epoch: [57][0/68], lr: 0.01000	Loss 1.4482 (1.4482)	Prec@1 83.594 (83.594)	Prec@5 99.219 (99.219)
Epoch: [57][10/68], lr: 0.01000	Loss 1.0906 (1.0658)	Prec@1 83.594 (87.642)	Prec@5 99.219 (99.503)
Epoch: [57][20/68], lr: 0.01000	Loss 0.8153 (1.1031)	Prec@1 88.281 (86.607)	Prec@5 100.000 (99.516)
Epoch: [57][30/68], lr: 0.01000	Loss 1.1861 (1.0324)	Prec@1 89.062 (86.341)	Prec@5 99.219 (99.471)
Epoch: [57][40/68], lr: 0.01000	Loss 0.8586 (0.9856)	Prec@1 89.844 (86.852)	Prec@5 100.000 (99.543)
Epoch: [57][50/68], lr: 0.01000	Loss 1.3330 (0.9826)	Prec@1 85.938 (86.949)	Prec@5 99.219 (99.433)
Epoch: [57][60/68], lr: 0.01000	Loss 0.7154 (1.0049)	Prec@1 86.719 (86.860)	Prec@5 98.438 (99.488)
Epoch [57] Training Results: Prec@1 86.861 Prec@5 99.493             Loss 1.00232
Epoch [57] Training Class Recall: [0.957,0.932,0.861,0.800,0.814,0.581,0.690,0.547,0.699,0.520]

Epoch: [58][0/68], lr: 0.01000	Loss 1.3108 (1.3108)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [58][10/68], lr: 0.01000	Loss 0.5354 (1.1590)	Prec@1 82.812 (86.293)	Prec@5 100.000 (99.148)
Epoch: [58][20/68], lr: 0.01000	Loss 1.1009 (1.1487)	Prec@1 85.938 (86.458)	Prec@5 100.000 (99.368)
Epoch: [58][30/68], lr: 0.01000	Loss 0.5340 (1.1546)	Prec@1 87.500 (86.542)	Prec@5 99.219 (99.446)
Epoch: [58][40/68], lr: 0.01000	Loss 0.7425 (1.1268)	Prec@1 86.719 (86.452)	Prec@5 98.438 (99.428)
Epoch: [58][50/68], lr: 0.01000	Loss 1.4769 (1.1107)	Prec@1 85.938 (86.535)	Prec@5 99.219 (99.464)
Epoch: [58][60/68], lr: 0.01000	Loss 1.3289 (1.1166)	Prec@1 89.062 (86.591)	Prec@5 100.000 (99.501)
Epoch [58] Training Results: Prec@1 86.757 Prec@5 99.539             Loss 1.11703
Epoch [58] Training Class Recall: [0.953,0.948,0.862,0.790,0.825,0.597,0.603,0.662,0.542,0.480]

Epoch: [59][0/68], lr: 0.01000	Loss 1.2505 (1.2505)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [59][10/68], lr: 0.01000	Loss 1.3982 (0.9643)	Prec@1 85.938 (86.861)	Prec@5 100.000 (99.574)
Epoch: [59][20/68], lr: 0.01000	Loss 1.3303 (1.0246)	Prec@1 85.156 (86.421)	Prec@5 100.000 (99.479)
Epoch: [59][30/68], lr: 0.01000	Loss 0.5679 (0.9752)	Prec@1 86.719 (86.164)	Prec@5 100.000 (99.521)
Epoch: [59][40/68], lr: 0.01000	Loss 1.1278 (1.0011)	Prec@1 89.844 (86.280)	Prec@5 98.438 (99.543)
Epoch: [59][50/68], lr: 0.01000	Loss 1.0916 (1.0157)	Prec@1 84.375 (86.320)	Prec@5 100.000 (99.494)
Epoch: [59][60/68], lr: 0.01000	Loss 1.3677 (1.0157)	Prec@1 85.156 (86.680)	Prec@5 99.219 (99.501)
Epoch [59] Training Results: Prec@1 86.515 Prec@5 99.516             Loss 1.02031
Epoch [59] Training Class Recall: [0.951,0.933,0.845,0.795,0.839,0.612,0.655,0.633,0.554,0.600]

Epoch: [60][0/68], lr: 0.01000	Loss 1.0581 (1.0581)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)
Epoch: [60][10/68], lr: 0.01000	Loss 1.1530 (1.1334)	Prec@1 89.062 (86.151)	Prec@5 100.000 (99.503)
Epoch: [60][20/68], lr: 0.01000	Loss 1.2748 (1.1886)	Prec@1 92.969 (86.533)	Prec@5 100.000 (99.368)
Epoch: [60][30/68], lr: 0.01000	Loss 0.9366 (1.1520)	Prec@1 92.188 (86.416)	Prec@5 99.219 (99.370)
Epoch: [60][40/68], lr: 0.01000	Loss 1.1583 (1.1583)	Prec@1 87.500 (86.966)	Prec@5 100.000 (99.409)
Epoch: [60][50/68], lr: 0.01000	Loss 1.2109 (1.1591)	Prec@1 88.281 (87.178)	Prec@5 100.000 (99.433)
Epoch: [60][60/68], lr: 0.01000	Loss 0.8459 (1.1426)	Prec@1 88.281 (86.936)	Prec@5 100.000 (99.501)
Epoch [60] Training Results: Prec@1 86.976 Prec@5 99.459             Loss 1.13516
Epoch [60] Training Class Recall: [0.957,0.934,0.868,0.773,0.840,0.584,0.685,0.619,0.699,0.500]

Epoch: [61][0/68], lr: 0.01000	Loss 1.0433 (1.0433)	Prec@1 85.156 (85.156)	Prec@5 100.000 (100.000)
Epoch: [61][10/68], lr: 0.01000	Loss 0.7675 (0.9600)	Prec@1 89.844 (89.844)	Prec@5 100.000 (99.716)
Epoch: [61][20/68], lr: 0.01000	Loss 1.2538 (1.0515)	Prec@1 85.156 (89.025)	Prec@5 100.000 (99.740)
Epoch: [61][30/68], lr: 0.01000	Loss 0.5052 (0.9915)	Prec@1 87.500 (88.483)	Prec@5 100.000 (99.672)
Epoch: [61][40/68], lr: 0.01000	Loss 0.7294 (1.0109)	Prec@1 89.062 (88.205)	Prec@5 100.000 (99.638)
Epoch: [61][50/68], lr: 0.01000	Loss 0.9577 (1.0212)	Prec@1 88.281 (88.082)	Prec@5 98.438 (99.556)
Epoch: [61][60/68], lr: 0.01000	Loss 0.9550 (1.0137)	Prec@1 85.938 (87.743)	Prec@5 98.438 (99.565)
Epoch [61] Training Results: Prec@1 87.655 Prec@5 99.528             Loss 1.02351
Epoch [61] Training Class Recall: [0.955,0.934,0.862,0.843,0.833,0.550,0.728,0.669,0.651,0.560]

Epoch: [62][0/68], lr: 0.01000	Loss 1.1322 (1.1322)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)
Epoch: [62][10/68], lr: 0.01000	Loss 1.3446 (1.0173)	Prec@1 82.031 (88.849)	Prec@5 100.000 (99.574)
Epoch: [62][20/68], lr: 0.01000	Loss 0.3531 (1.0079)	Prec@1 92.188 (88.653)	Prec@5 100.000 (99.479)
Epoch: [62][30/68], lr: 0.01000	Loss 1.2896 (0.9651)	Prec@1 89.844 (88.432)	Prec@5 100.000 (99.597)
Epoch: [62][40/68], lr: 0.01000	Loss 0.9017 (1.0010)	Prec@1 92.188 (87.995)	Prec@5 100.000 (99.543)
Epoch: [62][50/68], lr: 0.01000	Loss 0.7049 (0.9850)	Prec@1 85.938 (88.251)	Prec@5 98.438 (99.510)
Epoch: [62][60/68], lr: 0.01000	Loss 1.1155 (0.9954)	Prec@1 88.281 (88.179)	Prec@5 99.219 (99.539)
Epoch [62] Training Results: Prec@1 88.128 Prec@5 99.528             Loss 0.99795
Epoch [62] Training Class Recall: [0.960,0.926,0.875,0.801,0.859,0.638,0.759,0.662,0.699,0.460]

Epoch: [63][0/68], lr: 0.01000	Loss 0.9700 (0.9700)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [63][10/68], lr: 0.01000	Loss 0.8894 (1.1359)	Prec@1 90.625 (87.997)	Prec@5 100.000 (99.574)
Epoch: [63][20/68], lr: 0.01000	Loss 1.2994 (1.1352)	Prec@1 87.500 (87.314)	Prec@5 100.000 (99.442)
Epoch: [63][30/68], lr: 0.01000	Loss 0.5580 (1.1093)	Prec@1 86.719 (87.777)	Prec@5 100.000 (99.446)
Epoch: [63][40/68], lr: 0.01000	Loss 1.1216 (1.1147)	Prec@1 88.281 (87.671)	Prec@5 98.438 (99.466)
Epoch: [63][50/68], lr: 0.01000	Loss 0.7294 (1.1126)	Prec@1 85.156 (87.638)	Prec@5 100.000 (99.540)
Epoch: [63][60/68], lr: 0.01000	Loss 1.2498 (1.1313)	Prec@1 85.938 (87.269)	Prec@5 100.000 (99.513)
Epoch [63] Training Results: Prec@1 87.080 Prec@5 99.459             Loss 1.13062
Epoch [63] Training Class Recall: [0.953,0.931,0.854,0.814,0.829,0.628,0.655,0.669,0.590,0.560]

Epoch: [64][0/68], lr: 0.01000	Loss 0.5112 (0.5112)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [64][10/68], lr: 0.01000	Loss 1.3151 (1.1428)	Prec@1 86.719 (87.926)	Prec@5 100.000 (99.858)
Epoch: [64][20/68], lr: 0.01000	Loss 0.9335 (1.1978)	Prec@1 83.594 (86.682)	Prec@5 100.000 (99.740)
Epoch: [64][30/68], lr: 0.01000	Loss 0.7617 (1.1063)	Prec@1 85.938 (87.525)	Prec@5 100.000 (99.798)
Epoch: [64][40/68], lr: 0.01000	Loss 1.0807 (1.0615)	Prec@1 88.281 (87.652)	Prec@5 100.000 (99.771)
Epoch: [64][50/68], lr: 0.01000	Loss 0.8251 (1.0545)	Prec@1 85.938 (87.638)	Prec@5 99.219 (99.755)
Epoch: [64][60/68], lr: 0.01000	Loss 1.2407 (1.0729)	Prec@1 89.844 (87.628)	Prec@5 100.000 (99.718)
Epoch [64] Training Results: Prec@1 87.690 Prec@5 99.712             Loss 1.07108
Epoch [64] Training Class Recall: [0.953,0.935,0.855,0.815,0.857,0.618,0.754,0.669,0.687,0.540]

Epoch: [65][0/68], lr: 0.01000	Loss 1.3702 (1.3702)	Prec@1 85.938 (85.938)	Prec@5 98.438 (98.438)
Epoch: [65][10/68], lr: 0.01000	Loss 1.2339 (1.1381)	Prec@1 88.281 (88.281)	Prec@5 100.000 (99.716)
Epoch: [65][20/68], lr: 0.01000	Loss 1.2276 (1.1004)	Prec@1 89.844 (88.504)	Prec@5 99.219 (99.665)
Epoch: [65][30/68], lr: 0.01000	Loss 1.0431 (1.0326)	Prec@1 88.281 (88.432)	Prec@5 100.000 (99.748)
Epoch: [65][40/68], lr: 0.01000	Loss 0.8254 (1.0037)	Prec@1 85.938 (88.453)	Prec@5 98.438 (99.733)
Epoch: [65][50/68], lr: 0.01000	Loss 0.6889 (0.9975)	Prec@1 86.719 (88.159)	Prec@5 100.000 (99.724)
Epoch: [65][60/68], lr: 0.01000	Loss 1.3649 (1.0368)	Prec@1 85.938 (88.064)	Prec@5 99.219 (99.616)
Epoch [65] Training Results: Prec@1 87.863 Prec@5 99.597             Loss 1.05326
Epoch [65] Training Class Recall: [0.958,0.950,0.860,0.802,0.845,0.610,0.716,0.640,0.747,0.720]

Epoch: [66][0/68], lr: 0.01000	Loss 0.9988 (0.9988)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [66][10/68], lr: 0.01000	Loss 1.2879 (0.9408)	Prec@1 90.625 (87.642)	Prec@5 99.219 (99.574)
Epoch: [66][20/68], lr: 0.01000	Loss 1.2394 (0.9367)	Prec@1 83.594 (88.318)	Prec@5 100.000 (99.628)
Epoch: [66][30/68], lr: 0.01000	Loss 1.0803 (0.9459)	Prec@1 86.719 (88.458)	Prec@5 100.000 (99.597)
Epoch: [66][40/68], lr: 0.01000	Loss 0.7699 (0.9051)	Prec@1 89.062 (88.815)	Prec@5 99.219 (99.600)
Epoch: [66][50/68], lr: 0.01000	Loss 1.2562 (0.9084)	Prec@1 91.406 (88.603)	Prec@5 100.000 (99.632)
Epoch: [66][60/68], lr: 0.01000	Loss 1.1475 (0.9362)	Prec@1 88.281 (88.294)	Prec@5 99.219 (99.603)
Epoch [66] Training Results: Prec@1 88.024 Prec@5 99.585             Loss 0.94120
Epoch [66] Training Class Recall: [0.958,0.933,0.864,0.808,0.853,0.654,0.698,0.727,0.711,0.520]

Epoch: [67][0/68], lr: 0.01000	Loss 1.3132 (1.3132)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [67][10/68], lr: 0.01000	Loss 0.5156 (1.0446)	Prec@1 92.188 (88.991)	Prec@5 100.000 (99.716)
Epoch: [67][20/68], lr: 0.01000	Loss 1.3462 (0.9859)	Prec@1 87.500 (88.765)	Prec@5 100.000 (99.628)
Epoch: [67][30/68], lr: 0.01000	Loss 1.2522 (0.9783)	Prec@1 92.188 (88.861)	Prec@5 100.000 (99.672)
Epoch: [67][40/68], lr: 0.01000	Loss 1.1993 (1.0105)	Prec@1 91.406 (88.434)	Prec@5 100.000 (99.657)
Epoch: [67][50/68], lr: 0.01000	Loss 0.9277 (1.0483)	Prec@1 95.312 (88.297)	Prec@5 100.000 (99.632)
Epoch: [67][60/68], lr: 0.01000	Loss 1.1732 (1.0666)	Prec@1 86.719 (88.204)	Prec@5 99.219 (99.654)
Epoch [67] Training Results: Prec@1 88.139 Prec@5 99.632             Loss 1.07964
Epoch [67] Training Class Recall: [0.954,0.939,0.876,0.812,0.854,0.646,0.720,0.683,0.627,0.560]

Epoch: [68][0/68], lr: 0.01000	Loss 1.2142 (1.2142)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [68][10/68], lr: 0.01000	Loss 1.2520 (1.0462)	Prec@1 91.406 (89.773)	Prec@5 100.000 (99.929)
Epoch: [68][20/68], lr: 0.01000	Loss 0.5458 (1.0218)	Prec@1 84.375 (89.025)	Prec@5 98.438 (99.740)
Epoch: [68][30/68], lr: 0.01000	Loss 0.7240 (1.0216)	Prec@1 85.938 (88.911)	Prec@5 100.000 (99.773)
Epoch: [68][40/68], lr: 0.01000	Loss 1.1254 (1.0143)	Prec@1 87.500 (88.777)	Prec@5 99.219 (99.714)
Epoch: [68][50/68], lr: 0.01000	Loss 1.0801 (1.0302)	Prec@1 91.406 (88.955)	Prec@5 100.000 (99.740)
Epoch: [68][60/68], lr: 0.01000	Loss 1.2939 (1.0583)	Prec@1 89.844 (88.704)	Prec@5 100.000 (99.718)
Epoch [68] Training Results: Prec@1 88.577 Prec@5 99.666             Loss 1.05142
Epoch [68] Training Class Recall: [0.961,0.952,0.872,0.830,0.829,0.638,0.733,0.683,0.723,0.520]

Epoch: [69][0/68], lr: 0.01000	Loss 1.1377 (1.1377)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [69][10/68], lr: 0.01000	Loss 0.6252 (1.1098)	Prec@1 90.625 (89.276)	Prec@5 100.000 (99.645)
Epoch: [69][20/68], lr: 0.01000	Loss 1.4460 (1.0547)	Prec@1 82.812 (89.062)	Prec@5 99.219 (99.591)
Epoch: [69][30/68], lr: 0.01000	Loss 0.6161 (1.0740)	Prec@1 84.375 (89.088)	Prec@5 100.000 (99.672)
Epoch: [69][40/68], lr: 0.01000	Loss 1.4770 (1.0689)	Prec@1 84.375 (88.472)	Prec@5 99.219 (99.695)
Epoch: [69][50/68], lr: 0.01000	Loss 0.5552 (1.0527)	Prec@1 89.062 (88.343)	Prec@5 100.000 (99.709)
Epoch: [69][60/68], lr: 0.01000	Loss 0.7878 (1.0098)	Prec@1 88.281 (88.409)	Prec@5 100.000 (99.680)
Epoch [69] Training Results: Prec@1 88.473 Prec@5 99.666             Loss 0.98088
Epoch [69] Training Class Recall: [0.960,0.939,0.860,0.840,0.876,0.623,0.685,0.719,0.723,0.520]

Epoch: [70][0/68], lr: 0.01000	Loss 0.5490 (0.5490)	Prec@1 87.500 (87.500)	Prec@5 97.656 (97.656)
Epoch: [70][10/68], lr: 0.01000	Loss 1.2052 (1.0485)	Prec@1 91.406 (87.003)	Prec@5 100.000 (99.574)
Epoch: [70][20/68], lr: 0.01000	Loss 1.0050 (1.1436)	Prec@1 89.062 (88.095)	Prec@5 100.000 (99.591)
Epoch: [70][30/68], lr: 0.01000	Loss 0.6133 (1.0992)	Prec@1 87.500 (88.306)	Prec@5 100.000 (99.546)
Epoch: [70][40/68], lr: 0.01000	Loss 0.9482 (1.1063)	Prec@1 85.938 (88.338)	Prec@5 100.000 (99.486)
Epoch: [70][50/68], lr: 0.01000	Loss 0.4893 (1.0681)	Prec@1 89.844 (88.281)	Prec@5 99.219 (99.540)
Epoch: [70][60/68], lr: 0.01000	Loss 0.8996 (1.0264)	Prec@1 89.062 (88.320)	Prec@5 98.438 (99.539)
Epoch [70] Training Results: Prec@1 88.381 Prec@5 99.551             Loss 1.02412
Epoch [70] Training Class Recall: [0.962,0.941,0.875,0.813,0.850,0.641,0.737,0.662,0.663,0.480]

Epoch: [71][0/68], lr: 0.01000	Loss 1.2402 (1.2402)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [71][10/68], lr: 0.01000	Loss 1.2642 (1.0873)	Prec@1 90.625 (89.062)	Prec@5 100.000 (99.716)
Epoch: [71][20/68], lr: 0.01000	Loss 0.9420 (1.0952)	Prec@1 86.719 (88.728)	Prec@5 100.000 (99.702)
Epoch: [71][30/68], lr: 0.01000	Loss 1.0359 (1.0925)	Prec@1 90.625 (88.785)	Prec@5 99.219 (99.597)
Epoch: [71][40/68], lr: 0.01000	Loss 1.2614 (1.0759)	Prec@1 92.188 (88.815)	Prec@5 100.000 (99.619)
Epoch: [71][50/68], lr: 0.01000	Loss 1.1129 (1.0811)	Prec@1 92.969 (88.925)	Prec@5 100.000 (99.602)
Epoch: [71][60/68], lr: 0.01000	Loss 0.8180 (1.0569)	Prec@1 87.500 (88.717)	Prec@5 100.000 (99.641)
Epoch [71] Training Results: Prec@1 88.761 Prec@5 99.666             Loss 1.04546
Epoch [71] Training Class Recall: [0.958,0.951,0.865,0.827,0.864,0.656,0.737,0.748,0.711,0.620]

